"timestamp" "lon" "lat"
"2013-05-17T23:14:43Z" -73.87776173 40.84852098
"2013-05-17T23:14:49Z" -73.84869768 40.75509651
"2013-05-17T23:14:51Z" -73.85604747 40.75003137
"2013-05-17T23:14:51Z" -73.85604747 40.75003137
"2013-05-17T23:15:00Z" -73.926938 40.829491
"2013-05-17T23:15:05Z" -73.99121835 40.73267336
"2013-05-17T23:15:15Z" -73.992449 40.742903
"2013-05-17T23:15:25Z" -73.98472309 40.7419247
"2013-05-17T23:15:31Z" -73.98905754 40.74185967
"2013-05-17T23:15:40Z" -73.98958275 40.73524612
"2013-05-17T23:15:40Z" -73.98903181 40.75696435
"2013-05-17T23:15:45Z" -73.92496857 40.77723503
"2013-05-17T23:15:46Z" -73.93039935 40.81233112
"2013-05-17T23:16:23Z" -73.98824215 40.70305779
"2013-05-17T23:16:24Z" -73.97036779 40.66063514
"2013-05-17T23:16:36Z" -73.9966321 40.69829138
"2013-05-17T23:16:59Z" -73.94837379 40.74530618
"2013-05-17T23:17:02Z" -73.96174109 40.71663568
"2013-05-17T23:17:10Z" -73.926938 40.829491
"2013-05-17T23:17:12Z" -74.00742531 40.7420954
"2013-05-17T23:17:28Z" -74.01788516 40.71114326
"2013-05-17T23:17:54Z" -73.98792419 40.74218831
"2013-05-17T23:17:57Z" -73.92759787 40.70389943
"2013-05-17T23:18:24Z" -73.9622982 40.77893666
"2013-05-17T23:18:31Z" -73.96278573 40.67275841
"2013-05-17T23:18:32Z" -74.0111026 40.71204407
"2013-05-17T23:18:38Z" -73.99426044 40.73660473
"2013-05-17T23:18:52Z" -73.99672909 40.73738063
"2013-05-17T23:18:55Z" -73.98677 40.70235524
"2013-05-17T23:18:58Z" -73.99426044 40.73660473
"2013-05-17T23:19:04Z" -73.9622982 40.77893666
"2013-05-17T23:19:11Z" -73.82790079 40.70035608
"2013-05-17T23:19:39Z" -73.97094727 40.66390777
"2013-05-17T23:20:11Z" -73.99281949 40.7036262
"2013-05-17T23:20:16Z" -73.98515224 40.75925299
"2013-05-17T23:20:29Z" -73.97820782 40.76809559
"2013-05-17T23:20:34Z" -73.97266388 40.77456186
"2013-05-17T23:20:43Z" -74.01478529 40.71529762
"2013-05-17T23:20:45Z" -73.95955422 40.71396777
"2013-05-17T23:20:56Z" -73.926938 40.829491
"2013-05-17T23:21:06Z" -73.95469 40.72557
"2013-05-17T23:21:16Z" -73.97215 40.755638
"2013-05-17T23:21:18Z" -73.99040315 40.7352825
"2013-05-17T23:21:25Z" -73.91306184 40.84706864
"2013-05-17T23:21:26Z" -74.00578886 40.72731911
"2013-05-17T23:21:37Z" -73.99439193 40.67228646
"2013-05-17T23:21:37Z" -73.97107949 40.6605895
"2013-05-17T23:21:47Z" -73.96858692 40.66071748
"2013-05-17T23:21:57Z" -73.99249238 40.70424771
"2013-05-17T23:22:03Z" -74.05094147 40.70263485
"2013-05-17T23:22:10Z" -73.96232655 40.76631232
"2013-05-17T23:22:11Z" -73.96748079 40.76677364
"2013-05-17T23:22:27Z" -73.98981231 40.72218596
"2013-05-17T23:22:29Z" -73.97107949 40.6605895
"2013-05-17T23:22:34Z" -74.00266667 40.756
"2013-05-17T23:22:37Z" -73.926938 40.829491
"2013-05-17T23:22:39Z" -73.998223 40.728597
"2013-05-17T23:22:51Z" -73.98369312 40.76185347
"2013-05-17T23:23:12Z" -73.77762544 40.64681674
"2013-05-17T23:23:13Z" -73.97107949 40.6605895
"2013-05-17T23:23:14Z" -73.95590544 40.7078076
"2013-05-17T23:23:17Z" -73.97116667 40.80433333
"2013-05-17T23:23:53Z" -73.95820204 40.71744456
"2013-05-17T23:24:00Z" -73.98417659 40.76301182
"2013-05-17T23:24:04Z" -74.01340939 40.70318204
"2013-05-17T23:24:23Z" -73.98575306 40.75271884
"2013-05-17T23:24:30Z" -73.98996152 40.72860235
"2013-05-17T23:24:39Z" -73.98572614 40.75361972
"2013-05-17T23:25:41Z" -74.00664963 40.74560275
"2013-05-17T23:26:10Z" -74.00742531 40.7420954
"2013-05-17T23:26:32Z" -73.926938 40.829491
"2013-05-17T23:26:52Z" -73.944482 40.691419
"2013-05-17T23:27:49Z" -73.98794174 40.73233205
"2013-05-17T23:27:57Z" -73.92538765 40.82839742
"2013-05-17T23:28:04Z" -73.987294 40.687816
"2013-05-17T23:28:06Z" -74.010173 40.70430345
"2013-05-17T23:28:26Z" -73.99326 40.687778
"2013-05-17T23:28:41Z" -74.00064713 40.72073172
"2013-05-17T23:28:54Z" -74.021791 40.7677
"2013-05-17T23:28:54Z" -73.98182354 40.75302429
"2013-05-17T23:29:27Z" -73.926938 40.829491
"2013-05-17T23:29:33Z" -73.98575306 40.75271884
"2013-05-17T23:29:39Z" -74.0175 40.772
"2013-05-17T23:29:51Z" -73.926938 40.829491
"2013-05-17T23:30:10Z" -73.92572636 40.82959032
"2013-05-17T23:30:31Z" -73.96314157 40.763947
"2013-05-17T23:30:38Z" -73.98151398 40.76024246
"2013-05-17T23:31:01Z" -73.987956 40.745909
"2013-05-17T23:31:42Z" -73.82881165 40.80023122
"2013-05-17T23:31:44Z" -73.998234 40.715594
"2013-05-17T23:32:04Z" -73.97480965 40.69118179
"2013-05-17T23:32:08Z" -73.984462 40.761653
"2013-05-17T23:32:21Z" -74.01618004 40.70357834
"2013-05-17T23:32:21Z" -73.948527 40.777319
"2013-05-17T23:32:36Z" -74.01458572 40.71074131
"2013-05-17T23:32:37Z" -73.9835625 40.76551332
"2013-05-17T23:32:48Z" -73.98210526 40.75401922
"2013-05-17T23:32:51Z" -73.97712596 40.68011674
"2013-05-17T23:33:15Z" -73.99070758 40.7308585
"2013-05-17T23:33:19Z" -74.005814 40.740266
"2013-05-17T23:33:21Z" -73.987956 40.745909
"2013-05-17T23:33:59Z" -73.93795972 40.84706622
"2013-05-17T23:34:09Z" -73.901906 40.810792
"2013-05-17T23:34:11Z" -73.93056488 40.65414047
"2013-05-17T23:34:46Z" -73.97929254 40.75878977
"2013-05-17T23:34:50Z" -74.0060184 40.73301449
"2013-05-17T23:34:57Z" -73.84606361 40.75645736
"2013-05-17T23:35:16Z" -73.94083405 40.7508316
"2013-05-17T23:35:37Z" -74.00137593 40.76282879
"2013-05-17T23:35:47Z" -74.00100866 40.70562922
"2013-05-17T23:35:59Z" -73.97301 40.76382254
"2013-05-17T23:36:04Z" -74.004072 40.751012
"2013-05-17T23:36:24Z" -73.97094727 40.66390777
"2013-05-17T23:36:33Z" -74.00905609 40.7519386
"2013-05-17T23:36:37Z" -73.999591 40.7270558
"2013-05-17T23:36:43Z" -74.05094147 40.70263485
"2013-05-17T23:36:45Z" -74.004684 40.74858215
"2013-05-17T23:37:07Z" -73.99004187 40.73821528
"2013-05-17T23:37:11Z" -73.963414 40.718113
"2013-05-17T23:37:14Z" -74.00519371 40.74706189
"2013-05-17T23:37:15Z" -74.01055813 40.73421817
"2013-05-17T23:37:27Z" -73.99236038 40.75656798
"2013-05-17T23:37:44Z" -73.99402 40.660761
"2013-05-17T23:37:53Z" -73.95600128 40.72816849
"2013-05-17T23:38:23Z" -73.980802 40.729872
"2013-05-17T23:38:23Z" -74.005958 40.74056115
"2013-05-17T23:38:26Z" -73.98364285 40.74021479
"2013-05-17T23:38:30Z" -73.97812747 40.76182696
"2013-05-17T23:38:33Z" -73.99304867 40.72112804
"2013-05-17T23:38:40Z" -73.97550459 40.66106329
"2013-05-17T23:38:50Z" -73.99293427 40.77423285
"2013-05-17T23:38:58Z" -73.96537147 40.76741096
"2013-05-17T23:39:04Z" -73.926938 40.829491
"2013-05-17T23:39:26Z" -74.008664 40.719649
"2013-05-17T23:39:43Z" -73.97402937 40.75274085
"2013-05-17T23:39:53Z" -73.99343491 40.74057531
"2013-05-17T23:39:55Z" -73.98425102 40.75093077
"2013-05-17T23:40:02Z" -73.95070318 40.71107369
"2013-05-17T23:40:18Z" -74.00397062 40.7293239
"2013-05-17T23:40:23Z" -74.02732984 40.73909394
"2013-05-17T23:40:41Z" -73.98600735 40.75929975
"2013-05-17T23:41:06Z" -73.94409046 40.71232327
"2013-05-17T23:41:12Z" -73.9511622 40.8302809
"2013-05-17T23:41:23Z" -73.97959672 40.73517434
"2013-05-17T23:41:23Z" -73.76724958 40.76292614
"2013-05-17T23:41:48Z" -73.98738384 40.74407066
"2013-05-17T23:42:27Z" -73.99382953 40.73567676
"2013-05-17T23:42:29Z" -73.98853804 40.74421528
"2013-05-17T23:43:02Z" -73.97094727 40.66390777
"2013-05-17T23:43:04Z" -73.97039649 40.66058901
"2013-05-17T23:43:05Z" -74.00923191 40.70607691
"2013-05-17T23:43:15Z" -74.00223255 40.70533514
"2013-05-17T23:43:40Z" -73.926938 40.829491
"2013-05-17T23:43:58Z" -74.01012361 40.70443641
"2013-05-17T23:44:14Z" -73.926938 40.829491
"2013-05-17T23:44:16Z" -74.00851 40.73050525
"2013-05-17T23:44:17Z" -73.97883606 40.76266479
"2013-05-17T23:44:26Z" -74.00061817 40.71834203
"2013-05-17T23:44:31Z" -74.00537569 40.72655192
"2013-05-17T23:44:44Z" -74.008758 40.752294
"2013-05-17T23:44:55Z" -73.84894464 40.75515134
"2013-05-17T23:45:06Z" -73.98633448 40.76004046
"2013-05-17T23:45:25Z" -73.81516657 40.69991229
"2013-05-17T23:45:36Z" -74.03163889 40.75518429
"2013-05-17T23:45:49Z" -73.96537147 40.74765304
"2013-05-17T23:46:00Z" -73.84894464 40.75515134
"2013-05-17T23:46:16Z" -73.983596 40.725379
"2013-05-17T23:46:28Z" -73.76724958 40.76292614
"2013-05-17T23:46:34Z" -74.02690887 40.74026641
"2013-05-17T23:46:37Z" -74.01064396 40.70707563
"2013-05-17T23:46:52Z" -73.9645593 40.77870538
"2013-05-17T23:47:02Z" -73.92736824 40.76315221
"2013-05-17T23:47:10Z" -73.9962226 40.74437207
"2013-05-17T23:47:42Z" -73.84894464 40.75515134
"2013-05-17T23:47:47Z" -74.006466 40.75151307
"2013-05-17T23:47:53Z" -73.99307013 40.74611902
"2013-05-17T23:47:57Z" -73.97389182 40.73618743
"2013-05-17T23:47:58Z" -73.789309 40.757722
"2013-05-17T23:47:59Z" -73.99332097 40.73501048
"2013-05-17T23:48:29Z" -73.9622982 40.77893666
"2013-05-17T23:48:31Z" -73.96739568 40.7583766
"2013-05-17T23:48:32Z" -73.98875634 40.73640905
"2013-05-17T23:49:10Z" -73.85369577 40.83079934
"2013-05-17T23:49:23Z" -73.989779 40.7295196
"2013-05-17T23:49:24Z" -73.98922694 40.731698
"2013-05-17T23:49:35Z" -73.97973446 40.72528083
"2013-05-17T23:49:52Z" -73.98567528 40.76114038
"2013-05-17T23:49:57Z" -73.99312365 40.74697868
"2013-05-17T23:50:12Z" -74.00122673 40.72162829
"2013-05-17T23:50:19Z" -74.04461682 40.7888437
"2013-05-17T23:50:26Z" -73.90868678 40.7715125
"2013-05-17T23:50:27Z" -73.926938 40.829491
"2013-05-17T23:50:46Z" -73.9645593 40.77870538
"2013-05-17T23:50:59Z" -73.96026134 40.80244028
"2013-05-17T23:51:02Z" -73.98368876 40.72611538
"2013-05-17T23:51:05Z" -73.76724958 40.76292614
"2013-05-17T23:51:15Z" -73.9646741 40.77881569
"2013-05-17T23:51:18Z" -73.9858237 40.69383274
"2013-05-17T23:51:29Z" -74.01343374 40.7042903
"2013-05-17T23:51:40Z" -73.98626804 40.75648987
"2013-05-17T23:51:52Z" -73.97030354 40.66875802
"2013-05-17T23:51:56Z" -73.96919168 40.66065147
"2013-05-17T23:51:58Z" -74.00249495 40.71487334
"2013-05-17T23:52:27Z" -73.926938 40.829491
"2013-05-17T23:52:37Z" -73.9879632 40.7498254
"2013-05-17T23:52:37Z" -73.95763711 40.72158048
"2013-05-17T23:53:18Z" -74.008758 40.752294
"2013-05-17T23:53:24Z" -73.98922694 40.731698
"2013-05-17T23:53:31Z" -73.99322695 40.70349019
"2013-05-17T23:53:51Z" -73.84894464 40.75515134
"2013-05-17T23:54:03Z" -73.9699775 40.66066447
"2013-05-17T23:54:07Z" -74.00421739 40.7204694
"2013-05-17T23:54:10Z" -73.97163391 40.77014183
"2013-05-17T23:54:23Z" -73.9699775 40.66066447
"2013-05-17T23:54:26Z" -73.84606361 40.75645736
"2013-05-17T23:54:29Z" -73.99523553 40.73950392
"2013-05-17T23:54:29Z" -74.00986486 40.706665
"2013-05-17T23:54:32Z" -73.99468461 40.72488011
"2013-05-17T23:54:33Z" -73.97933722 40.75903357
"2013-05-17T23:54:42Z" -73.97749 40.689914
"2013-05-17T23:54:49Z" -74.0171672 40.7126512
"2013-05-17T23:55:14Z" -73.97670986 40.74939402
"2013-05-17T23:55:19Z" -73.97094727 40.66390777
"2013-05-17T23:55:19Z" -73.84894464 40.75515134
"2013-05-17T23:55:24Z" -74.02763844 40.73733991
"2013-05-17T23:55:27Z" -74.006466 40.75151307
"2013-05-17T23:55:35Z" -74.03168424 40.74418028
"2013-05-17T23:55:41Z" -73.99875641 40.72288438
"2013-05-17T23:55:55Z" -74.009866 40.646523
"2013-05-17T23:56:11Z" -73.97717536 40.75280621
"2013-05-17T23:56:12Z" -73.88422709 40.84021074
"2013-05-17T23:56:27Z" -74.04465437 40.68918869
"2013-05-17T23:56:45Z" -74.00145627 40.72778552
"2013-05-17T23:56:52Z" -73.98858547 40.75671743
"2013-05-17T23:57:31Z" -74.00514041 40.72805545
"2013-05-17T23:57:47Z" -73.99352074 40.75151596
"2013-05-17T23:57:54Z" -73.96217108 40.66767814
"2013-05-17T23:58:00Z" -74.047215 40.7165
"2013-05-17T23:58:03Z" -73.99644641 40.68176364
"2013-05-17T23:58:22Z" -73.99066167 40.66715575
"2013-05-17T23:58:23Z" -73.99331877 40.74078734
"2013-05-17T23:58:30Z" -74.01238511 40.79383487
"2013-05-17T23:58:35Z" -73.9646741 40.77881569
"2013-05-17T23:59:02Z" -73.98495136 40.76128025
"2013-05-17T23:59:20Z" -74.00177121 40.7353238
"2013-05-17T23:59:35Z" -73.98887973 40.76087145
"2013-05-18T00:00:39Z" -73.86441595 40.76883061
"2013-05-18T00:00:55Z" -74.00205308 40.75108709
"2013-05-18T00:00:58Z" -73.99816803 40.71834617
"2013-05-18T00:01:07Z" -73.98227692 40.7532715
"2013-05-18T00:01:08Z" -73.84606361 40.75645736
"2013-05-18T00:01:16Z" -73.92538765 40.82839742
"2013-05-18T00:01:31Z" -74.00250069 40.71915687
"2013-05-18T00:02:05Z" -73.95039551 40.72251665
"2013-05-18T00:02:20Z" -73.96107674 40.72086783
"2013-05-18T00:02:46Z" -73.98826853 40.75703102
"2013-05-18T00:02:46Z" -73.98887973 40.76087145
"2013-05-18T00:02:46Z" -73.94604492 40.63577652
"2013-05-18T00:02:49Z" -73.99281949 40.7036262
"2013-05-18T00:02:54Z" -74.00163991 40.72871577
"2013-05-18T00:02:54Z" -73.9474755 40.7718585
"2013-05-18T00:03:25Z" -73.926938 40.829491
"2013-05-18T00:03:32Z" -73.98941632 40.67977079
"2013-05-18T00:03:34Z" -74.000928 40.720862
"2013-05-18T00:03:36Z" -73.98019552 40.76502267
"2013-05-18T00:03:41Z" -73.97712596 40.65043176
"2013-05-18T00:03:45Z" -73.9869543 40.74789975
"2013-05-18T00:03:49Z" -73.97812747 40.76182696
"2013-05-18T00:03:56Z" -73.93010371 40.79201595
"2013-05-18T00:03:56Z" -73.84894464 40.75515134
"2013-05-18T00:03:58Z" -73.84894464 40.75515134
"2013-05-18T00:04:28Z" -74.01597915 40.76563729
"2013-05-18T00:04:33Z" -74.05210412 40.79073599
"2013-05-18T00:04:39Z" -74.0006127 40.72988846
"2013-05-18T00:04:47Z" -74.003126 40.75058698
"2013-05-18T00:04:57Z" -73.98824215 40.70305779
"2013-05-18T00:05:07Z" -73.99070758 40.7308585
"2013-05-18T00:05:28Z" -73.96858692 40.66071748
"2013-05-18T00:05:28Z" -73.96688961 40.76073681
"2013-05-18T00:05:33Z" -73.9966321 40.69829138
"2013-05-18T00:05:36Z" -73.99945923 40.76124577
"2013-05-18T00:05:56Z" -73.99412155 40.68613791
"2013-05-18T00:06:20Z" -74.00067008 40.73085041
"2013-05-18T00:06:21Z" -73.9999795 40.73065726
"2013-05-18T00:06:29Z" -73.7895 40.643
"2013-05-18T00:06:47Z" -73.9646741 40.77881569
"2013-05-18T00:07:06Z" -73.926938 40.829491
"2013-05-18T00:07:47Z" -73.97905723 40.72789473
"2013-05-18T00:07:48Z" -73.93922262 40.80229197
"2013-05-18T00:07:49Z" -73.99323843 40.70241487
"2013-05-18T00:08:01Z" -73.96088012 40.72975208
"2013-05-18T00:08:21Z" -73.9791441 40.69915359
"2013-05-18T00:08:25Z" -73.86626507 40.74154693
"2013-05-18T00:08:44Z" -73.99450097 40.76558767
"2013-05-18T00:08:45Z" -73.94142694 40.75088469
"2013-05-18T00:09:04Z" -74.00923191 40.70607691
"2013-05-18T00:09:17Z" -73.926938 40.829491
"2013-05-18T00:09:21Z" -73.9780299 40.68536738
"2013-05-18T00:09:47Z" -73.9900017 40.75883273
"2013-05-18T00:10:04Z" -73.82001 40.710725
"2013-05-18T00:10:27Z" -73.98004129 40.73136287
"2013-05-18T00:10:33Z" -73.78937244 40.64072585
"2013-05-18T00:10:50Z" -74.00314341 40.70461034
"2013-05-18T00:10:53Z" -73.84894464 40.75515134
"2013-05-18T00:11:17Z" -73.999248 40.820975
"2013-05-18T00:11:21Z" -74.01105096 40.7030328
"2013-05-18T00:11:36Z" -73.99285555 40.72680345
"2013-05-18T00:11:43Z" -73.80353451 40.65972455
"2013-05-18T00:11:46Z" -74.001012 40.692518
"2013-05-18T00:12:01Z" -73.98626804 40.75648987
"2013-05-18T00:12:41Z" -74.00098801 40.7257302
"2013-05-18T00:12:47Z" -73.95695686 40.7211443
"2013-05-18T00:12:52Z" -73.99087975 40.70773123
"2013-05-18T00:13:00Z" -73.92120838 40.76341371
"2013-05-18T00:13:01Z" -73.926938 40.829491
"2013-05-18T00:13:09Z" -74.01820649 40.70729361
"2013-05-18T00:13:11Z" -73.97698575 40.76139684
"2013-05-18T00:13:27Z" -73.9251379 40.7524974
"2013-05-18T00:13:28Z" -73.987786 40.735992
"2013-05-18T00:13:33Z" -73.9895598 40.70473796
"2013-05-18T00:13:36Z" -73.99751956 40.71696691
"2013-05-18T00:13:58Z" -74.00214672 40.72459189
"2013-05-18T00:14:00Z" -73.99070758 40.7308585
"2013-05-18T00:14:18Z" -73.96212755 40.71609412
"2013-05-18T00:14:45Z" -73.98128986 40.72938894
"2013-05-18T00:14:46Z" -73.78740347 40.71264319
"2013-05-18T00:15:34Z" -73.84894464 40.75515134
"2013-05-18T00:15:42Z" -74.042937 40.719487
"2013-05-18T00:15:42Z" -73.99764061 40.73083612
"2013-05-18T00:15:49Z" -74.04711854 40.71809386
"2013-05-18T00:15:51Z" -74.01618004 40.70357834
"2013-05-18T00:15:52Z" -73.98719533 40.69058118
"2013-05-18T00:15:53Z" -74.023111 40.78947455
"2013-05-18T00:16:23Z" -73.9645593 40.77870538
"2013-05-18T00:16:28Z" -73.99081662 40.73441062
"2013-05-18T00:16:35Z" -73.97933722 40.75903357
"2013-05-18T00:17:46Z" -73.949522 40.714718
"2013-05-18T00:17:56Z" -73.97927532 40.7529716
"2013-05-18T00:18:13Z" -73.80143677 40.70512115
"2013-05-18T00:18:17Z" -73.97392626 40.66106329
"2013-05-18T00:18:23Z" -73.98369312 40.77212438
"2013-05-18T00:18:23Z" -73.9645593 40.77870538
"2013-05-18T00:18:27Z" -74.00520927 40.72955434
"2013-05-18T00:18:32Z" -74.023239 40.718449
"2013-05-18T00:18:53Z" -73.99588402 40.76449077
"2013-05-18T00:19:15Z" -73.94360828 40.83573729
"2013-05-18T00:19:25Z" -73.95543871 40.80474202
"2013-05-18T00:20:08Z" -73.98186922 40.76803327
"2013-05-18T00:20:11Z" -73.99961991 40.74352788
"2013-05-18T00:20:17Z" -73.90178919 40.77833165
"2013-05-18T00:20:21Z" -73.9646741 40.77881569
"2013-05-18T00:20:25Z" -73.926938 40.829491
"2013-05-18T00:20:30Z" -73.84868045 40.75522649
"2013-05-18T00:20:48Z" -73.94530166 40.81301893
"2013-05-18T00:20:54Z" -73.99114966 40.75599819
"2013-05-18T00:21:02Z" -73.96120548 40.78447336
"2013-05-18T00:21:06Z" -73.96364602 40.659685
"2013-05-18T00:21:19Z" -74.00722682 40.73988638
"2013-05-18T00:21:45Z" -74.01345529 40.70557785
"2013-05-18T00:22:02Z" -73.956565 40.717006
"2013-05-18T00:22:33Z" -73.97094727 40.66390777
"2013-05-18T00:22:43Z" -73.9621067 40.72150208
"2013-05-18T00:22:55Z" -73.97094727 40.66390777
"2013-05-18T00:23:25Z" -73.78399673 40.64955528
"2013-05-18T00:23:39Z" -73.98728943 40.72690964
"2013-05-18T00:23:52Z" -73.98433685 40.76078079
"2013-05-18T00:23:53Z" -73.92890102 40.78369371
"2013-05-18T00:24:13Z" -73.94186034 40.70477381
"2013-05-18T00:24:14Z" -74.05094147 40.70263485
"2013-05-18T00:24:19Z" -73.926938 40.829491
"2013-05-18T00:24:48Z" -73.97909741 40.75267131
"2013-05-18T00:25:08Z" -73.91710997 40.79426967
"2013-05-18T00:25:19Z" -73.97992594 40.743313
"2013-05-18T00:25:26Z" -73.9881134 40.74116059
"2013-05-18T00:25:28Z" -73.9780299 40.68536738
"2013-05-18T00:25:29Z" -73.98313522 40.7667616
"2013-05-18T00:25:31Z" -74.043618 40.718889
"2013-05-18T00:25:36Z" -73.96858692 40.66071748
"2013-05-18T00:25:46Z" -73.98227692 40.7532715
"2013-05-18T00:25:53Z" -73.98227692 40.7532715
"2013-05-18T00:26:03Z" -73.84606361 40.75645736
"2013-05-18T00:26:11Z" -74.00608826 40.72383118
"2013-05-18T00:26:21Z" -74.00851 40.73050525
"2013-05-18T00:26:24Z" -73.99249238 40.76920088
"2013-05-18T00:26:44Z" -73.98565727 40.69403657
"2013-05-18T00:26:53Z" -73.97350073 40.77142562
"2013-05-18T00:27:01Z" -73.98853804 40.74421528
"2013-05-18T00:27:05Z" -73.926938 40.829491
"2013-05-18T00:27:08Z" -73.98626804 40.75648987
"2013-05-18T00:27:09Z" -73.97733333 40.68
"2013-05-18T00:27:26Z" -73.9621067 40.72150208
"2013-05-18T00:27:46Z" -74.00206089 40.70536767
"2013-05-18T00:27:47Z" -73.9621067 40.72150208
"2013-05-18T00:27:59Z" -74.008687 40.719886
"2013-05-18T00:28:11Z" -74.00023395 40.73140418
"2013-05-18T00:28:25Z" -74.01465458 40.7754417
"2013-05-18T00:28:31Z" -73.99761379 40.72144922
"2013-05-18T00:28:32Z" -74.04669821 40.72193114
"2013-05-18T00:28:50Z" -73.98679157 40.75716875
"2013-05-18T00:28:50Z" -73.97383333 40.7475
"2013-05-18T00:28:52Z" -73.97225618 40.71346789
"2013-05-18T00:29:05Z" -73.91995672 40.83134284
"2013-05-18T00:29:34Z" -73.97773325 40.68539757
"2013-05-18T00:29:42Z" -74.01126328 40.70865954
"2013-05-18T00:29:45Z" -73.84606361 40.75645736
"2013-05-18T00:30:03Z" -73.99800161 40.72263849
"2013-05-18T00:30:04Z" -73.9971149 40.70629486
"2013-05-18T00:30:07Z" -73.96163778 40.71931687
"2013-05-18T00:30:36Z" -74.00715461 40.72892143
"2013-05-18T00:30:49Z" -74.04285192 40.72052632
"2013-05-18T00:30:52Z" -73.926938 40.829491
"2013-05-18T00:31:30Z" -73.98728943 40.72690964
"2013-05-18T00:31:52Z" -73.98227692 40.7532715
"2013-05-18T00:32:04Z" -73.98709203 40.75613737
"2013-05-18T00:32:08Z" -73.93822182 40.847502
"2013-05-18T00:32:48Z" -73.96985123 40.66086008
"2013-05-18T00:32:55Z" -73.9645593 40.77870538
"2013-05-18T00:33:19Z" -73.99070758 40.7308585
"2013-05-18T00:33:19Z" -73.98394128 40.75958595
"2013-05-18T00:33:20Z" -73.9307725 40.70400718
"2013-05-18T00:33:33Z" -74.02938724 40.73606359
"2013-05-18T00:33:46Z" -73.935469 40.842479
"2013-05-18T00:33:48Z" -73.97225034 40.7499948
"2013-05-18T00:33:55Z" -73.99040315 40.7352825
"2013-05-18T00:33:55Z" -73.96985123 40.66086008
"2013-05-18T00:33:56Z" -74.002177 40.685657
"2013-05-18T00:34:11Z" -73.94957542 40.6501689
"2013-05-18T00:34:24Z" -73.937169 40.706239
"2013-05-18T00:34:25Z" -73.96985123 40.66086008
"2013-05-18T00:34:29Z" -73.98887973 40.70156643
"2013-05-18T00:34:32Z" -73.95638006 40.77551583
"2013-05-18T00:34:37Z" -73.97225034 40.7499948
"2013-05-18T00:34:38Z" -73.9645593 40.77870538
"2013-05-18T00:34:54Z" -74.02690524 40.7397925
"2013-05-18T00:35:00Z" -73.937169 40.706239
"2013-05-18T00:35:22Z" -73.92702341 40.78008648
"2013-05-18T00:35:24Z" -73.971083 40.77889997
"2013-05-18T00:35:38Z" -74.0013 40.74207
"2013-05-18T00:35:39Z" -73.96266667 40.694
"2013-05-18T00:35:41Z" -73.78452301 40.64508936
"2013-05-18T00:35:44Z" -73.96985123 40.66086008
"2013-05-18T00:35:50Z" -73.98813486 40.73925841
"2013-05-18T00:35:52Z" -73.98936 40.728596
"2013-05-18T00:36:00Z" -74.00242609 40.73352072
"2013-05-18T00:36:03Z" -73.84606361 40.75645736
"2013-05-18T00:36:12Z" -73.96985123 40.66086008
"2013-05-18T00:36:13Z" -73.92036196 40.69822998
"2013-05-18T00:36:21Z" -73.97717536 40.75280621
"2013-05-18T00:36:24Z" -73.95907208 40.80099068
"2013-05-18T00:36:45Z" -73.9875555 40.74995545
"2013-05-18T00:37:12Z" -73.84868045 40.75522649
"2013-05-18T00:37:44Z" -73.95907208 40.80099068
"2013-05-18T00:37:46Z" -73.9384247 40.79741653
"2013-05-18T00:37:55Z" -73.98941632 40.67977079
"2013-05-18T00:37:59Z" -73.97292186 40.72454205
"2013-05-18T00:38:19Z" -73.926938 40.829491
"2013-05-18T00:38:22Z" -73.97717536 40.75280621
"2013-05-18T00:38:26Z" -73.97933722 40.75903357
"2013-05-18T00:38:27Z" -73.98192684 40.7283221
"2013-05-18T00:38:41Z" -73.9892292 40.73171417
"2013-05-18T00:38:42Z" -73.99332979 40.74997228
"2013-05-18T00:39:12Z" -73.97094727 40.66390777
"2013-05-18T00:39:12Z" -73.98177266 40.75917985
"2013-05-18T00:39:14Z" -74.00441736 40.75103129
"2013-05-18T00:39:17Z" -73.971619 40.76285776
"2013-05-18T00:39:37Z" -73.99219 40.702177
"2013-05-18T00:39:44Z" -73.98933333 40.74216667
"2013-05-18T00:39:48Z" -74.03318806 40.71472011
"2013-05-18T00:40:09Z" -73.97698575 40.76139684
